Date,Open,High,Low,Close,Adj Close,Volume
1996-01-03,5.570312976837158,5.632812976837158,5.421875,5.429687976837158,3.373042583465576,62857600
1996-01-04,5.453125,5.46875,5.304687976837158,5.460937976837158,3.3924553394317627,102353600
1996-01-05,5.390625,5.476562976837158,5.382812976837158,5.398437976837158,3.3536293506622314,62083200
1996-01-08,5.40625,5.476562976837158,5.382812976837158,5.390625,3.3487749099731445,11377600
1996-01-09,5.375,5.375,4.992187976837158,5.011719226837158,3.113391399383545,177424000
1996-01-10,5.03125,5.203125,5.030272960662842,5.148437976837158,3.1983232498168945,181571200
1996-01-11,5.21875,5.429687976837158,5.195312976837158,5.414062976837158,3.363334894180298,116617600
1996-01-12,5.40625,5.429687976837158,5.242187976837158,5.359375,3.3293631076812744,80544000
1996-01-15,5.367187976837158,5.367187976837158,5.117187976837158,5.15625,3.203178644180298,84572800
1996-01-16,5.226562976837158,5.405272960662842,5.203125,5.398437976837158,3.3536293506622314,122006400
1996-01-17,5.296875,5.46875,5.289062976837158,5.304687976837158,3.2953896522521973,143078400
1996-01-18,5.34375,5.554687976837158,5.3125,5.476562976837158,3.4021615982055664,121331200
1996-01-19,5.640625,5.828125,5.601562976837158,5.742187976837158,3.5671749114990234,227440000
1996-01-22,5.726562976837158,5.796875,5.679687976837158,5.75,3.5720255374908447,82643200
1996-01-23,5.710937976837158,5.734375,5.578125,5.59375,3.4749622344970703,66473600
1996-01-24,5.617187976837158,5.78125,5.59375,5.703125,3.5429069995880127,92217600
1996-01-25,5.710937976837158,5.726562976837158,5.5625,5.585937976837158,3.4701077938079834,59881600
1996-01-26,5.570312976837158,5.679687976837158,5.5625,5.65625,3.5137882232666016,50881600
1996-01-29,5.671875,5.703125,5.5849609375,5.648437976837158,3.508934736251831,39587200
1996-01-30,5.679687976837158,5.710937976837158,5.664062976837158,5.675780773162842,3.525918483734131,45120000
1996-01-31,5.671875,5.789062976837158,5.632812976837158,5.78125,3.5914394855499268,68774400
1996-02-01,5.765625,5.890625,5.75,5.882812976837158,3.6545352935791016,78587200
1996-02-02,5.875,5.882812976837158,5.757812976837158,5.8125,3.6108527183532715,44686400
1996-02-05,5.796875,6.078125,5.796875,6.070312976837158,3.7710113525390625,126480000
1996-02-06,6.03125,6.09375,5.976562976837158,6.03125,3.746746063232422,98158400
1996-02-07,6.0,6.070312976837158,5.967772960662842,6.054687976837158,3.7613046169281006,65555200
1996-02-08,6.039062976837158,6.21875,5.96875,6.179687976837158,3.838958740234375,103924800
1996-02-09,6.171875,6.265625,6.15625,6.257812976837158,3.887491464614868,122832000
1996-02-12,6.234375,6.320312976837158,6.195312976837158,6.21875,3.8632256984710693,87779200
1996-02-13,6.109375,6.265625,6.09375,6.226562976837158,3.8680803775787354,114513600
1996-02-14,6.257812976837158,6.257812976837158,6.148437976837158,6.171875,3.834106683731079,80212800
1996-02-15,6.15625,6.195312976837158,6.109375,6.15625,3.824397563934326,52195200
1996-02-16,6.171875,6.203125,6.117187976837158,6.117187976837158,3.800132989883423,62206400
1996-02-20,6.078125,6.15625,6.054687976837158,6.109375,3.7952795028686523,64182400
1996-02-21,6.109375,6.257812976837158,6.09375,6.242187976837158,3.8777847290039062,80046400
1996-02-22,6.25,6.414062976837158,6.25,6.40625,3.979703664779663,106500800
1996-02-23,6.414062976837158,6.476562976837158,6.367187976837158,6.46875,4.018529891967773,102640000
1996-02-26,6.4375,6.453125,6.28125,6.289062976837158,3.906904458999634,63696000
1996-02-27,6.296875,6.300780773162842,6.233397960662842,6.257812976837158,3.887491464614868,60958400
1996-02-28,6.296875,6.375,6.242187976837158,6.257812976837158,3.887491464614868,60051200
1996-02-29,6.1875,6.257812976837158,6.160155773162842,6.167969226837158,3.831676959991455,61723200
1996-03-01,6.148437976837158,6.164062976837158,5.914062976837158,5.96875,3.707918643951416,157652800
1996-03-04,6.0,6.085937976837158,5.96875,6.015625,3.737037420272827,72564800
1996-03-05,6.0,6.141602039337158,5.984375,6.132812976837158,3.8098387718200684,57369600
1996-03-06,6.140625,6.179687976837158,6.0625,6.0625,3.766160011291504,44256000
1996-03-07,6.070312976837158,6.101562976837158,6.039062976837158,6.082030773162842,3.7782912254333496,44291200
1996-03-08,5.96875,6.09375,5.921875,5.945312976837158,3.6933579444885254,108524800
1996-03-11,5.945312976837158,6.039062976837158,5.945312976837158,6.03125,3.746746063232422,74592000
1996-03-12,6.015625,6.039062976837158,5.921875,5.984375,3.7176268100738525,76888000
1996-03-13,6.139647960662842,6.3125,6.109375,6.304687976837158,3.916611909866333,156710400
1996-03-14,6.320312976837158,6.367187976837158,6.226562976837158,6.226562976837158,3.8680803775787354,60640000
1996-03-15,6.25,6.445312976837158,6.226562976837158,6.398437976837158,3.9748499393463135,121721600
1996-03-18,6.398437976837158,6.617187976837158,6.398437976837158,6.578125,4.086475849151611,119472000
1996-03-19,6.648437976837158,6.691405773162842,6.546875,6.679687976837158,4.149570465087891,92491200
1996-03-20,6.640625,6.664062976837158,6.483397960662842,6.539062976837158,4.06220817565918,92944000
1996-03-21,6.515625,6.523437976837158,6.28125,6.296875,3.9117586612701416,66313600
1996-03-22,6.320312976837158,6.339844226837158,6.234375,6.320312976837158,3.9263181686401367,48046400
1996-03-25,6.34375,6.398437976837158,6.175780773162842,6.242187976837158,3.8777847290039062,63379200
1996-03-26,6.210937976837158,6.429687976837158,6.171875,6.421875,3.989410877227783,79899200
1996-03-27,6.453125,6.5,6.320312976837158,6.40625,3.979703664779663,52729600
1996-03-28,6.367187976837158,6.46875,6.320312976837158,6.390625,3.969998598098755,54955200
1996-03-29,6.398437976837158,6.507812976837158,6.382812976837158,6.445312976837158,4.003972053527832,53508800
1996-04-01,6.4462890625,6.46875,6.382812976837158,6.421875,3.989410877227783,31692800
1996-04-02,6.421875,6.5625,6.414062976837158,6.539062976837158,4.06220817565918,54396800
1996-04-03,6.507812976837158,6.570312976837158,6.460937976837158,6.53125,4.0573577880859375,46072000
1996-04-04,6.539062976837158,6.554687976837158,6.46875,6.523437976837158,4.052504539489746,28961600
1996-04-08,6.40625,6.492187976837158,6.367187976837158,6.484375,4.028234958648682,73753600
1996-04-09,6.5,6.5,6.34375,6.351562976837158,3.9457297325134277,66942400
1996-04-10,6.34375,6.4375,6.328125,6.351562976837158,3.9457297325134277,51910400
1996-04-11,6.34375,6.398437976837158,6.226562976837158,6.320312976837158,3.9263181686401367,62465600
1996-04-12,6.320312976837158,6.351562976837158,6.28125,6.320312976837158,3.9263181686401367,33737600
1996-04-15,6.3125,6.476562976837158,6.3125,6.469727039337158,4.019136428833008,50102400
1996-04-16,6.515625,6.59375,6.5,6.578125,4.086475849151611,80116800
1996-04-17,6.578125,6.625,6.519530773162842,6.621094226837158,4.113169193267822,62630400
1996-04-18,6.625,6.828125,6.59375,6.8125,4.23207426071167,133958400
1996-04-19,6.976562976837158,7.007812976837158,6.84375,6.859375,4.261196136474609,169492800
1996-04-22,6.90625,7.085937976837158,6.890625,7.046875,4.3776750564575195,92758400
1996-04-23,7.046875,7.078125,6.960937976837158,7.039062976837158,4.3728227615356445,57139200
1996-04-24,7.0625,7.070312976837158,6.953125,6.96875,4.329141139984131,69251200
1996-04-25,6.96875,7.109375,6.890625,7.046875,4.3776750564575195,63896000
1996-04-26,7.046875,7.117187976837158,7.023437976837158,7.09375,4.406793594360352,54296000
1996-04-29,7.085937976837158,7.09375,7.0,7.039062976837158,4.3728227615356445,34267200
1996-04-30,7.039062976837158,7.078125,6.992187976837158,7.078125,4.397087574005127,28441600
1996-05-01,7.054687976837158,7.203125,7.039062976837158,7.195312976837158,4.46988582611084,65014400
1996-05-02,7.195312976837158,7.203125,6.945312976837158,6.976562976837158,4.333996295928955,87340800
1996-05-03,7.03125,7.15625,6.882812976837158,6.929687976837158,4.304873943328857,75300800
1996-05-06,6.9375,7.023437976837158,6.851562976837158,6.984375,4.33884859085083,75852800
1996-05-07,6.976562976837158,7.09375,6.976562976837158,7.070312976837158,4.392233371734619,47366400
1996-05-08,7.054687976837158,7.148437976837158,6.921875,7.140625,4.435915946960449,77851200
1996-05-09,7.140625,7.195312976837158,7.078125,7.09375,4.406793594360352,47776000
1996-05-10,7.148437976837158,7.1962890625,7.132812976837158,7.179687976837158,4.460180282592773,43913600
1996-05-13,7.1875,7.429687976837158,7.1875,7.414062976837158,4.605779647827148,95606400
1996-05-14,7.453125,7.5,7.389647960662842,7.4375,4.6203413009643555,76832000
1996-05-15,7.4375,7.484375,7.335937976837158,7.351562976837158,4.566953659057617,56323200
1996-05-16,7.25,7.335937976837158,7.226562976837158,7.320312976837158,4.547539710998535,67092800
1996-05-17,7.367187976837158,7.375,7.273437976837158,7.3125,4.542686939239502,35392000
1996-05-20,7.335937976837158,7.367187976837158,7.289062976837158,7.296875,4.5329813957214355,38457600
1996-05-21,7.296875,7.304687976837158,7.195312976837158,7.195312976837158,4.46988582611084,42113600
1996-05-22,7.1875,7.328125,7.164062976837158,7.304687976837158,4.5378336906433105,45646400
1996-05-23,7.304687976837158,7.445312976837158,7.304687976837158,7.40625,4.600926399230957,51976000
1996-05-24,7.40625,7.4375,7.390625,7.40625,4.600926399230957,26443200
1996-05-28,7.421875,7.4462890625,7.320312976837158,7.328125,4.552392959594727,43376000
1996-05-29,7.335937976837158,7.390625,7.289062976837158,7.320312976837158,4.547539710998535,33569600
1996-05-30,7.328125,7.390625,7.289062976837158,7.390625,4.591217994689941,33824000
1996-05-31,7.410155773162842,7.460937976837158,7.375,7.421875,4.61063289642334,40259200
1996-06-03,7.421875,7.46875,7.382812976837158,7.398437976837158,4.596072673797607,31684800
1996-06-04,7.414062976837158,7.429687976837158,7.265625,7.367187976837158,4.57666015625,65852800
1996-06-05,7.375,7.578125,7.367187976837158,7.554687976837158,4.693138599395752,50968000
1996-06-06,7.609375,7.6875,7.484375,7.488280773162842,4.65188455581665,88136000
1996-06-07,7.351562976837158,7.578125,7.351562976837158,7.578125,4.707699775695801,70198400
1996-06-10,7.5625,7.578125,7.499022960662842,7.539062976837158,4.683434009552002,45819200
1996-06-11,7.546875,7.703125,7.539062976837158,7.632812976837158,4.741671085357666,65259200
1996-06-12,7.679687976837158,7.835937976837158,7.671875,7.8125,4.853297710418701,88844800
1996-06-13,7.820312976837158,7.867187976837158,7.734375,7.789062976837158,4.838737487792969,62577600
1996-06-14,7.796875,7.8125,7.679687976837158,7.6875,4.7756452560424805,55944000
1996-06-17,7.695312976837158,7.8125,7.648437976837158,7.789062976837158,4.838737487792969,57499200
1996-06-18,7.78125,7.78125,7.625,7.648437976837158,4.751379013061523,74585600
1996-06-19,7.65625,7.695312976837158,7.585937976837158,7.609375,4.727113246917725,73409600
1996-06-20,7.625,7.655272960662842,7.4375,7.609375,4.727113246917725,102228800
1996-06-21,7.648437976837158,7.757812976837158,7.59375,7.742187976837158,4.8096184730529785,56806400
1996-06-24,7.75,7.820312976837158,7.6875,7.757812976837158,4.819326400756836,48102400
1996-06-25,7.765625,7.765625,7.585937976837158,7.625,4.736817359924316,41145600
1996-06-26,7.617187976837158,7.625,7.4375,7.53125,4.678579807281494,71457600
1996-06-27,7.53125,7.5625,7.4375,7.496094226837158,4.656737804412842,77582400
1996-06-28,7.53125,7.5625,7.445312976837158,7.507812976837158,4.664020538330078,52000000
1996-07-01,7.515625,7.65625,7.507812976837158,7.644530773162842,4.748952388763428,47862400
1996-07-02,7.648437976837158,7.664062976837158,7.578125,7.601562976837158,4.722257614135742,38548800
1996-07-03,7.601562976837158,7.679687976837158,7.539062976837158,7.570312976837158,4.702845096588135,44243200
1996-07-05,7.507812976837158,7.507812976837158,7.398437976837158,7.398437976837158,4.596072673797607,35331200
1996-07-08,7.40625,7.546875,7.382812976837158,7.519530773162842,4.671298503875732,64432000
1996-07-09,7.554687976837158,7.585937976837158,7.5,7.5,4.6591644287109375,35571200
1996-07-10,7.5,7.5,7.382812976837158,7.46875,4.6397528648376465,77980800
1996-07-11,7.390625,7.398437976837158,7.109375,7.15625,4.445620536804199,140915200
1996-07-12,7.199219226837158,7.199219226837158,6.905272960662842,7.023437976837158,4.3631181716918945,139478400
1996-07-15,7.023437976837158,7.109375,6.867187976837158,6.914062976837158,4.295169353485107,111832000
1996-07-16,6.890625,7.226562976837158,6.71875,7.210937976837158,4.4795942306518555,182100800
1996-07-17,7.359375,7.382812976837158,7.226562976837158,7.320312976837158,4.547539710998535,126208000
1996-07-18,7.328125,7.5,7.242187976837158,7.492187976837158,4.654311656951904,98537600
1996-07-19,7.359375,7.601562976837158,7.359375,7.561522960662842,4.697384834289551,99208000
1996-07-22,7.563477039337158,7.59375,7.367187976837158,7.484375,4.649458885192871,144475200
1996-07-23,7.5,7.5,6.890625,7.007812976837158,4.353408336639404,257678400
1996-07-24,6.84375,7.234375,6.84375,7.171875,4.455327033996582,192225600
1996-07-25,7.25,7.421875,7.195312976837158,7.40625,4.600926399230957,100920000
1996-07-26,7.46875,7.46875,7.390625,7.445312976837158,4.625192165374756,59304000
1996-07-29,7.453125,7.492187976837158,7.296875,7.304687976837158,4.5378336906433105,56748800
1996-07-30,7.367187976837158,7.421875,7.257812976837158,7.414062976837158,4.605779647827148,66976000
1996-07-31,7.4375,7.476562976837158,7.351562976837158,7.367187976837158,4.57666015625,56320000
1996-08-01,7.367187976837158,7.554687976837158,7.335937976837158,7.539062976837158,4.683434009552002,96025600
1996-08-02,7.632812976837158,7.742187976837158,7.539062976837158,7.710937976837158,4.790204048156738,109289600
1996-08-05,7.71875,7.734375,7.578125,7.609375,4.727113246917725,55072000
1996-08-06,7.601562976837158,7.757812976837158,7.554687976837158,7.75,4.814471244812012,67388800
1996-08-07,7.773437976837158,7.820312976837158,7.679687976837158,7.796875,4.843589782714844,76790400
1996-08-08,7.757812976837158,7.867187976837158,7.734375,7.828125,4.863003730773926,54379200
1996-08-09,7.796875,7.84375,7.742187976837158,7.78125,4.8338847160339355,44313600
1996-08-12,7.765625,7.882812976837158,7.75,7.828125,4.863003730773926,66187200
1996-08-13,7.8125,7.867187976837158,7.710937976837158,7.71875,4.795057773590088,72508800
1996-08-14,7.742187976837158,7.820312976837158,7.734375,7.804687976837158,4.84844446182251,52032000
1996-08-15,7.796875,7.859375,7.773437976837158,7.820312976837158,4.858151912689209,35556800
1996-08-16,7.820312976837158,7.828125,7.734375,7.765625,4.824177265167236,47598400
1996-08-19,7.742187976837158,7.757812976837158,7.640625,7.71875,4.795057773590088,43131200
1996-08-20,7.734375,7.757812976837158,7.703125,7.710937976837158,4.790204048156738,25678400
1996-08-21,7.65625,7.71875,7.609375,7.71875,4.795057773590088,49345600
1996-08-22,7.757812976837158,7.820312976837158,7.71875,7.8125,4.853297710418701,50236800
1996-08-23,7.804687976837158,7.8125,7.703125,7.703125,4.785353183746338,44006400
1996-08-26,7.710937976837158,7.734375,7.671875,7.679687976837158,4.770791053771973,31944000
1996-08-27,7.695312976837158,7.796875,7.6875,7.796875,4.843589782714844,28038400
1996-08-28,7.8125,7.859375,7.804687976837158,7.851562976837158,4.877564907073975,32070400
1996-08-29,7.828125,7.828125,7.726562976837158,7.757812976837158,4.819326400756836,34182400
1996-08-30,7.765625,7.765625,7.65625,7.65625,4.75623083114624,28088000
1996-09-03,7.625,7.710937976837158,7.539062976837158,7.710937976837158,4.790204048156738,48524800
1996-09-04,7.710937976837158,7.726562976837158,7.683594226837158,7.710937976837158,4.790204048156738,27126400
1996-09-05,7.671875,7.671875,7.59375,7.59375,4.717405319213867,40372800
1996-09-06,7.625,7.671875,7.601562976837158,7.65625,4.75623083114624,41921600
1996-09-09,7.65625,7.8125,7.640625,7.804687976837158,4.84844446182251,41747200
1996-09-10,7.796875,7.820312976837158,7.726562976837158,7.773437976837158,4.829033374786377,38904000
1996-09-11,7.746094226837158,7.84375,7.726562976837158,7.820312976837158,4.858151912689209,36387200
1996-09-12,7.84375,8.09375,7.824219226837158,8.039063453674316,4.994041919708252,95944000
1996-09-13,8.101563453674316,8.210938453674316,8.054688453674316,8.1875,5.086256980895996,80137600
1996-09-16,8.195313453674316,8.320313453674316,8.1875,8.21875,5.105668544769287,62409600
1996-09-17,8.304688453674316,8.414063453674316,8.265625,8.367188453674316,5.197882652282715,75624000
1996-09-18,8.375,8.617188453674316,8.328125,8.53125,5.299800872802734,86049600
1996-09-19,8.53125,8.640625,8.484375,8.609375,5.348332405090332,75912000
1996-09-20,8.5625,8.664063453674316,8.492188453674316,8.632813453674316,5.3628950119018555,104849600
1996-09-23,8.601563453674316,8.632813453674316,8.515625,8.609375,5.348332405090332,46385600
1996-09-24,8.59375,8.648438453674316,8.507813453674316,8.554688453674316,5.314361095428467,72520000
1996-09-25,8.59375,8.617188453674316,8.460938453674316,8.476563453674316,5.265830993652344,44067200
1996-09-26,8.484375,8.507813453674316,8.234375,8.25,5.125081539154053,92604800
1996-09-27,8.28125,8.453125,8.203125,8.398438453674316,5.217294692993164,98372800
1996-09-30,8.34375,8.429688453674316,8.234375,8.242188453674316,5.120230674743652,89574400
1996-10-01,8.234375,8.367188453674316,8.179688453674316,8.257813453674316,5.129935264587402,69124800
